9,3302000,52
9,3303000,52
9,3304000,51.5
9,3305000,51.5
9,3306000,52
9,3307000,52.5
9,3308000,52.5
9,3309000,52
9,3310000,52
9,3311000,52
9,3312000,51.5
9,3313000,52
9,3314000,52.5
9,3315000,52.5
9,3316000,52
9,3317000,52
9,3318000,52
9,3319000,51.5
9,3321000,52
9,3322000,52
9,3323000,52.5
9,3324000,52
9,3325000,52
9,3326000,52
9,3327000,52
9,3328000,51.5
9,3329000,51.5
9,3330000,51.5
9,3331000,51
9,3332000,51
9,3333000,51
9,3334000,51
9,3335000,50.5
9,3336000,50.5
9,3337000,50.5
9,3338000,50.5
9,3339000,50.5
9,3340000,50.5
9,3341000,50
9,3342000,50
9,3343000,50
9,3344000,50
9,3345000,50
9,3347000,50
9,3348000,50
9,3349000,50
9,3350000,50
9,3351000,50.5
9,3352000,50.5
9,3353000,50.5
9,3354000,50.5
9,3355000,50.5
9,3356000,50.5
9,3357000,50.5
9,3358000,51
9,3359000,51
9,3360000,50.5
9,3361000,50.5
9,3362000,50.5
9,3363000,51
9,3364000,51
9,3365000,51
9,3366000,50.5
9,3367000,50.5
9,3368000,51
9,3369000,51
9,3370000,51
9,3371000,50.5
9,3372000,50.5
9,3373000,51
9,3375000,51
9,3376000,51
9,3377000,50.5
9,3378000,50.5
9,3379000,51
9,3380000,51
9,3381000,51
9,3382000,51
9,3383000,50.5
9,3384000,50.5
9,3385000,51
9,3386000,51
9,3387000,51
9,3388000,50.5
9,3389000,50.5
9,3390000,51
9,3391000,51
9,3392000,51
9,3393000,50.5
9,3394000,50.5
9,3395000,51
9,3396000,51
9,3397000,51
9,3398000,51
9,3399000,50.5
9,3401000,50.5
9,3402000,51
9,3403000,51
9,3404000,51
9,3405000,50.5
9,3406000,50.5
9,3407000,51
9,3408000,51
9,3409000,51
9,3410000,51
9,3411000,50.5
9,3412000,50.5
9,3413000,51
9,3414000,51
9,3415000,51
9,3416000,50.5
9,3417000,50.5
9,3418000,51
9,3419000,51
9,3420000,51
9,3421000,51
9,3422000,50.5
9,3423000,50.5
9,3424000,51
9,3425000,51
9,3426000,51
9,3427000,51
9,3429000,50.5
9,3430000,50.5
9,3431000,51
9,3432000,51
9,3433000,51
9,3434000,51
9,3435000,50.5
9,3436000,50.5
9,3437000,51
9,3438000,51
9,3439000,51
9,3440000,51
9,3441000,50.5
9,3442000,50.5
9,3443000,51
9,3444000,51
9,3445000,51
9,3446000,51
9,3447000,50.5
9,3448000,50.5
9,3449000,51
9,3450000,51
9,3452000,51
9,3453000,51
9,3454000,50.5
9,3455000,50.5
9,3456000,51
9,3457000,51
9,3458000,51
9,3459000,51
9,3460000,51
9,3461000,50.5
9,3462000,51
9,3463000,51
9,3464000,51
9,3465000,51
9,3466000,51
9,3467000,50.5
9,3468000,50.5
9,3469000,51
9,3470000,51
9,3471000,51
9,3472000,51
9,3473000,51
9,3474000,50.5
9,3475000,51
9,3476000,51
9,3478000,51
9,3479000,51
9,3480000,51
9,3481000,50.5
9,3482000,51
9,3483000,51
9,3484000,51
9,3485000,51
9,3486000,51
9,3487000,50.5
9,3488000,50.5
9,3489000,51
9,3490000,51
9,3491000,51
9,3492000,51
9,3493000,51
9,3494000,50.5
9,3495000,51
9,3496000,51
9,3497000,51
9,3498000,51
9,3499000,51
9,3500000,51
9,3501000,50.5
9,3502000,51
9,3503000,51
9,3504000,51
9,3506000,51
9,3507000,51
9,3508000,50.5
9,3509000,50.5
9,3510000,51
9,3511000,51
9,3512000,51
9,3513000,51
9,3514000,51
9,3515000,50.5
9,3516000,50.5
9,3517000,51
9,3518000,51
9,3519000,51
9,3520000,51
9,3521000,51
9,3522000,50.5
9,3523000,50.5
9,3524000,51
9,3525000,51
9,3526000,51
9,3527000,51
9,3528000,51
9,3529000,50.5
9,3530000,51
9,3531000,51
9,3532000,51
9,3533000,51
9,3535000,51
9,3536000,51
9,3537000,50.5
9,3538000,51
9,3539000,51
9,3540000,51
9,3541000,51
9,3542000,51
9,3543000,50.5
9,3544000,50.5
9,3545000,51
9,3546000,51
9,3547000,51
9,3548000,51
9,3549000,51
9,3550000,50.5
9,3551000,50.5
9,3552000,51
9,3553000,51
9,3554000,51
9,3555000,51
9,3556000,51
9,3557000,50.5
9,3558000,51
9,3559000,51
9,3560000,51
9,3562000,51
9,3563000,51
9,3564000,51
9,3565000,50.5
9,3566000,50.5
9,3567000,51
9,3568000,51
9,3569000,51
9,3570000,51
9,3571000,51
9,3572000,51
9,3573000,50.5
9,3574000,51
9,3575000,51
9,3576000,51
9,3577000,51
9,3578000,51
9,3579000,51
9,3580000,50.5
9,3581000,51
9,3582000,51
9,3583000,51
9,3584000,51
9,3585000,51
9,3586000,51
9,3587000,50.5
9,3589000,51
9,3590000,51
9,3591000,51
9,3592000,51
9,3593000,51.5
9,3594000,52
9,3595000,53.5
9,3596000,54.5
9,3597000,56
9,3598000,57
9,3599000,58.5
9,3600000,60
9,3601000,61.5
9,3602000,63
9,3603000,64.5
9,3604000,66
9,3605000,67.5
9,3606000,68.5
9,3607000,68
9,3608000,68
9,3609000,67.5
9,3610000,67
9,3611000,66.5
9,3613000,67.5
9,3614000,68
9,3615000,67.5
9,3616000,67
9,3617000,67
9,3618000,66.5
9,3619000,67
9,3620000,68
9,3621000,68
9,3623000,67.5
9,3624000,67.5
9,3625000,67
9,3626000,66.5
9,3627000,67
9,3628000,67.5
9,3629000,68
9,3630000,67.5
9,3631000,67.5
9,3632000,67
9,3633000,66.5
9,3634000,66.5
9,3635000,67.5
9,3636000,68
9,3637000,68
9,3638000,67.5
9,3639000,67
9,3642000,67.5
9,3645000,67.5
9,3646000,67
9,3648000,67
9,3649000,66.5
9,3650000,67
9,3651000,67.5
9,3652000,68
9,3653000,67.5
9,3654000,67.5
9,3655000,67
9,3656000,67
9,3657000,66.5
9,3658000,67
9,3659000,68
9,3660000,68
9,3661000,67.5
9,3662000,67.5
9,3663000,67
9,3664000,66.5
9,3665000,66.5
9,3666000,67.5
9,3667000,68
9,3669000,67.5
9,3669000,67.5
9,3671000,67
9,3671000,66.5
9,3676000,65.5
9,3677000,65.5
9,3678000,65
9,3679000,65
9,3680000,64.5
9,3681000,64.5
9,3682000,64.5
9,3683000,64
9,3684000,64
9,3685000,64
9,3686000,64
9,3688000,64
9,3689000,64
9,3690000,64
9,3691000,64
9,3692000,64
9,3693000,64
9,3694000,64.5
9,3695000,64.5
9,3696000,64.5
9,3697000,65
9,3700000,65
9,3701000,65.5
9,3702000,65.5
9,3703000,65.5
9,3704000,66
9,3705000,66
9,3706000,65.5
9,3707000,65.5
9,3708000,65.5
9,3709000,66
9,3710000,66
9,3711000,66
9,3712000,65.5
9,3713000,65.5
9,3714000,65.5
9,3715000,66
9,3716000,66
9,3717000,65.5
9,3718000,65.5
9,3719000,65.5
9,3720000,66
9,3721000,66
9,3722000,66
9,3723000,65.5
9,3724000,65.5
9,3726000,66
9,3727000,66
9,3728000,66
9,3730000,65.5
9,3731000,65.5
9,3732000,66
9,3733000,66
9,3734000,66
9,3735000,65.5
9,3736000,65.5
9,3737000,66
9,3738000,66
9,3739000,66
9,3740000,65.5
9,3741000,65.5
9,3742000,65.5
9,3743000,66
9,3744000,66
9,3745000,66
9,3746000,65.5
9,3747000,65.5
9,3748000,66
9,3749000,66
9,3750000,66
9,3751000,65.5
9,3753000,65.5
9,3754000,65.5
9,3755000,66
9,3756000,66
9,3757000,66
9,3758000,65.5
9,3759000,65.5
9,3760000,66
9,3761000,66
9,3762000,66
9,3763000,65.5
9,3766000,66
9,3767000,66
9,3768000,66
9,3769000,65.5
9,3770000,65.5
9,3771000,66
9,3772000,66
9,3773000,66
9,3774000,65.5
9,3775000,65.5
9,3777000,66
9,3778000,66
9,3779000,66
9,3780000,66
9,3781000,65.5
9,3782000,65.5
9,3783000,66
9,3784000,66
9,3785000,66
9,3786000,66
9,3787000,65.5
9,3788000,65.5
9,3791000,66
9,3792000,65.5
9,3795000,66
9,3796000,66
9,3797000,66
9,3798000,65.5
9,3799000,65.5
9,3801000,66
9,3802000,66
9,3803000,66
9,3804000,66
9,3805000,65.5
9,3806000,65.5
9,3807000,66
9,3808000,66
9,3809000,66
9,3810000,66
9,3811000,65.5
9,3812000,65.5
9,3813000,66
9,3814000,66
9,3815000,66
9,3816000,65.5
9,3817000,65.5
9,3818000,66
9,3820000,66
9,3821000,66
9,3822000,66
9,3825000,66
9,3826000,66
9,3827000,66
9,3828000,66
9,3829000,65.5
9,3830000,65.5
9,3831000,66
9,3832000,66
9,3833000,66
9,3834000,66
9,3835000,65.5
9,3836000,65.5
9,3837000,66
9,3838000,66
9,3839000,66
9,3840000,66
9,3841000,65.5
9,3842000,65.5
9,3843000,66
9,3844000,66
9,3845000,66
9,3846000,66
9,3847000,65.5
9,3849000,65.5
9,3850000,66
9,3851000,66
9,3853000,66
9,3855000,65.5
9,3856000,66
9,3857000,66
9,3858000,66
9,3859000,66
9,3860000,65.5
9,3861000,65.5
9,3862000,66
9,3863000,66.5
9,3864000,66
9,3865000,66
9,3866000,66
9,3867000,65.5
9,3868000,66
9,3869000,66
9,3870000,66
9,3871000,66
9,3872000,66
9,3874000,65.5
9,3875000,65.5
9,3876000,66
9,3877000,66
9,3878000,66
9,3879000,66
9,3880000,65.5
9,3881000,65.5
9,3882000,66
9,3883000,66.5
9,3884000,66
9,3885000,66
9,3886000,66
9,3887000,65.5
9,3888000,66
9,3889000,66.5
9,3890000,66.5
9,3891000,66
9,3892000,66
9,3893000,65.5
9,3894000,65.5
9,3895000,66
9,3896000,66.5
9,3897000,66
9,3898000,66
9,3899000,65.5
9,3901000,65.5
9,3902000,66
9,3903000,66.5
9,3904000,66
9,3905000,66
9,3906000,66
9,3907000,65.5
9,3908000,66
9,3909000,66
9,3910000,66.5
9,3911000,66
9,3912000,66
9,3913000,65.5
9,3914000,65.5
9,3916000,66.5
9,3917000,66
9,3918000,66
9,3919000,65.5
9,3920000,65.5
9,3921000,66
9,3922000,66.5
9,3923000,66.5
9,3924000,66
9,3925000,66
9,3926000,65.5
9,3927000,65.5
9,3929000,66
9,3930000,66.5
9,3931000,66
9,3932000,66
9,3933000,65.5
9,3934000,65.5
9,3935000,66
9,3936000,66.5
9,3937000,66
9,3938000,66
9,3940000,65.5
9,3942000,66
9,3943000,66.5
9,3945000,66
9,3946000,65.5
9,3947000,65.5
9,3948000,66
9,3949000,66.5
9,3950000,66.5
9,3951000,66
9,3952000,66
9,3953000,65.5
9,3954000,66
9,3955000,66
9,3956000,66
9,3957000,66
9,3959000,66
9,3960000,65.5
9,3961000,65.5
9,3962000,66
9,3963000,66.5
9,3964000,66
9,3965000,66
9,3966000,66
9,3967000,65.5
9,3968000,66
9,3969000,66.5
9,3970000,66.5
9,3971000,66
9,3972000,66
9,3973000,65.5
9,3974000,65.5
9,3976000,66.5
9,3977000,66
9,3978000,66
9,3979000,66
9,3980000,65.5
9,3982000,66
9,3983000,66.5
9,3984000,66.5
9,3985000,66
9,3986000,66
9,3987000,65.5
9,3988000,65.5
9,3989000,66
9,3990000,66.5
9,3991000,66
9,3992000,66
9,3993000,65.5
9,3994000,65.5
9,3995000,66
9,3996000,66.5
9,3997000,66
9,3998000,66
9,3999000,66
9,4001000,66
9,4002000,66.5
9,4005000,66
9,4006000,66
9,4007000,65.5
9,4008000,65.5
9,4009000,66
9,4010000,66.5
9,4011000,66
9,4012000,66
9,4013000,66
9,4014000,65.5
9,4015000,66
9,4016000,66.5
9,4017000,66.5
9,4018000,66
9,4019000,66
9,4020000,65.5
9,4021000,65.5
9,4022000,66
9,4023000,66.5
9,4024000,66
9,4025000,66
9,4026000,66
9,4027000,65.5
9,4030000,66
9,4030000,66.5
9,4031000,66
9,4033000,66
9,4035000,65.5
9,4036000,66
9,4037000,66
9,4038000,66.5
9,4039000,66
9,4040000,66
9,4041000,66
9,4042000,65.5
9,4043000,66
9,4044000,66.5
9,4045000,66.5
9,4046000,66
9,4047000,66
9,4048000,65.5
9,4049000,65.5
9,4050000,66
9,4051000,66.5
9,4052000,66
9,4053000,66
9,4054000,66
9,4055000,65.5
9,4056000,66
9,4057000,66
9,4058000,66.5
9,4059000,66
9,4061000,66
9,4062000,65.5
9,4065000,66.5
9,4066000,66.5
9,4067000,66
9,4068000,66
9,4069000,65.5
9,4070000,65.5
9,4071000,66
9,4072000,66.5
9,4073000,66
9,4074000,66
9,4075000,66
9,4076000,65.5
9,4077000,66
9,4078000,66.5
9,4079000,66.5
9,4080000,66
9,4081000,66
9,4082000,65.5
9,4083000,65.5
9,4084000,66
9,4085000,66.5
9,4086000,66.5
9,4087000,66
9,4089000,66
9,4092000,66
9,4093000,66.5
9,4094000,66
9,4095000,66
9,4096000,66
9,4097000,65.5
9,4098000,66
9,4099000,66.5
9,4100000,66.5
9,4101000,66
9,4102000,66
9,4103000,65.5
9,4104000,65.5
9,4105000,66
9,4106000,66.5
9,4107000,66
9,4108000,66
9,4109000,66
9,4110000,65.5
9,4111000,66
9,4112000,66
9,4113000,66.5
9,4114000,66
9,4115000,66
9,4116000,66
9,4117000,65.5
9,4120000,66.5
9,4122000,66
9,4124000,65.5
9,4126000,66
9,4127000,66.5
9,4128000,66.5
9,4129000,66
9,4130000,66
9,4131000,65.5
9,4132000,65.5
9,4133000,66
9,4134000,66.5
9,4135000,66
9,4136000,66
9,4137000,66
9,4138000,65.5
9,4139000,66
9,4140000,66.5
9,4141000,66.5
9,4142000,66
9,4143000,66
9,4144000,66
9,4145000,65.5
9,4146000,66
9,4148000,66.5
9,4149000,66.5
9,4150000,66
9,4151000,66
9,4152000,65.5
9,4153000,65.5
9,4156000,66
9,4157000,66
9,4158000,66
9,4159000,65.5
9,4160000,66
9,4161000,66
9,4162000,66.5
9,4163000,66
9,4164000,66
9,4165000,66
9,4166000,65.5
9,4167000,66
9,4168000,66
9,4169000,66.5
9,4170000,66
9,4172000,66
9,4173000,65.5
9,4174000,65.5
9,4175000,66
9,4176000,66.5
9,4177000,66.5
9,4178000,66
9,4180000,65.5
9,4181000,65.5
9,4183000,66.5
9,4184000,66
9,4185000,66
9,4186000,66
9,4187000,65.5
9,4188000,65.5
9,4189000,66
9,4190000,66.5
9,4191000,66
9,4192000,66
9,4193000,66
9,4194000,65.5
9,4195000,66
9,4196000,66.5
9,4197000,66.5
9,4198000,66
9,4199000,66
9,4200000,66
9,4202000,65.5
9,4203000,66
9,4204000,66.5
9,4205000,66.5
9,4206000,66
9,4207000,66
9,4208000,65.5
9,4209000,65.5
9,4211000,66.5
9,4212000,66.5
9,4214000,66
9,4215000,65.5
9,4216000,65.5
9,4217000,66
9,4218000,66.5
9,4219000,66
9,4220000,66
9,4221000,66
9,4222000,65.5
9,4223000,66
9,4224000,66
9,4225000,66.5
9,4226000,66
9,4227000,66
9,4228000,65.5
9,4230000,65.5
9,4232000,66.5
9,4233000,66
9,4234000,66
9,4235000,66
9,4236000,65.5
9,4237000,65.5
9,4238000,66
9,4239000,66.5
9,4240000,66
9,4242000,66
9,4243000,65.5
9,4244000,66
9,4246000,66.5
9,4247000,66
9,4248000,66
9,4249000,66
9,4250000,65.5
9,4251000,66
9,4252000,66.5
9,4253000,66.5
9,4254000,66
9,4255000,66
9,4257000,65.5
9,4258000,65.5
9,4260000,66.5
9,4261000,66
9,4262000,66
9,4263000,66
9,4264000,65.5
9,4265000,65.5
9,4266000,66
9,4267000,66.5
9,4268000,66
9,4270000,66
9,4272000,66
9,4273000,66.5
9,4274000,66.5
9,4275000,66
9,4276000,66
9,4277000,65.5
9,4278000,65.5
9,4279000,66
9,4280000,66.5
9,4282000,66.5
9,4283000,66
9,4284000,66
9,4285000,65.5
9,4286000,65.5
9,4287000,66
9,4288000,66.5
9,4289000,66
9,4290000,66
9,4291000,66
9,4292000,65.5
9,4293000,66
9,4294000,66
9,4295000,66.5
9,4296000,66
9,4297000,66
9,4298000,66
9,4301000,66
9,4302000,66.5
9,4305000,66
9,4306000,65.5
9,4307000,65.5
9,4308000,66
9,4309000,66.5
9,4310000,66
9,4311000,66
9,4312000,66
9,4313000,65.5
9,4314000,65.5
9,4315000,66
9,4316000,66.5
9,4317000,66
9,4318000,66
9,4319000,66
9,4320000,65.5
9,4321000,66
9,4322000,66.5
9,4323000,66.5
9,4324000,66
9,4325000,66
9,4326000,66
9,4327000,65.5
9,4330000,66.5
9,4331000,66.5
9,4333000,66
9,4335000,65.5
9,4336000,66
9,4337000,66.5
9,4338000,66.5
9,4339000,66
9,4340000,66
9,4341000,66
9,4342000,65.5
9,4343000,66
9,4344000,66.5
9,4345000,66.5
9,4346000,66
9,4347000,66
9,4348000,66
9,4349000,65.5
9,4350000,66
9,4351000,66
9,4352000,66.5
9,4353000,66
9,4354000,66
9,4355000,65.5
9,4357000,65.5
9,4358000,66
9,4359000,66.5
9,4360000,66.5
9,4361000,66
9,4363000,66
9,4365000,66
9,4366000,66.5
9,4367000,66.5
9,4368000,66
9,4369000,66
9,4370000,66
9,4371000,65.5
9,4372000,65.5
9,4373000,65
9,4374000,65
9,4375000,65
9,4376000,64.5
9,4377000,64.5
9,4378000,64.5
9,4379000,64
9,4380000,64
9,4381000,64
9,4382000,64
9,4383000,63.5
9,4384000,63.5
9,4385000,63.5
9,4386000,63
9,4387000,63
9,4388000,63
9,4389000,63
9,4390000,62.5
9,4391000,62.5
9,4392000,62.5
9,4393000,62.5
9,4394000,62
9,4395000,62
9,4396000,62
9,4398000,62
9,4399000,61.5
9,4400000,61.5
9,4401000,61.5
9,4402000,61.5
9,4403000,61.5
9,4404000,61
9,4405000,61
9,4406000,61
9,4407000,61
9,4408000,61
9,4409000,60.5
9,4410000,60.5
9,4411000,60.5
9,4412000,60.5
9,4413000,60
9,4414000,60
9,4415000,60
9,4416000,60
9,4417000,60
9,4418000,60
9,4419000,59.5
9,4420000,59.5
9,4421000,59.5
9,4422000,59.5
9,4423000,59.5
9,4424000,59.5
9,4425000,59
9,4426000,59
9,4427000,59
9,4428000,59
9,4429000,59
9,4430000,59
9,4431000,59
9,4432000,58.5
9,4433000,58.5
9,4434000,58.5
9,4435000,58.5
9,4437000,58.5
9,4438000,58.5
9,4439000,58.5
9,4440000,58
9,4441000,58
9,4442000,58
9,4443000,58
9,4444000,58
9,4445000,58
9,4446000,58
9,4447000,57.5
9,4448000,57.5
9,4449000,57.5
9,4450000,57.5
9,4451000,57.5
9,4452000,57.5
9,4453000,57.5
9,4454000,57.5
9,4455000,57
9,4456000,57
9,4457000,57
9,4458000,57
9,4459000,57
9,4460000,57
9,4461000,57
9,4462000,57
9,4463000,56.5
9,4464000,56.5
9,4465000,56.5
9,4466000,56.5
9,4467000,56.5
9,4468000,56.5
9,4469000,56.5
9,4470000,56.5
9,4471000,56.5
9,4472000,56
9,4473000,56
9,4474000,56
9,4476000,56
9,4477000,56
9,4478000,56
9,4479000,56
9,4480000,56
9,4481000,56
9,4482000,55.5
9,4483000,55.5
9,4484000,55.5
9,4485000,55.5
9,4486000,55.5
9,4487000,55.5
9,4488000,55.5
9,4489000,55.5
9,4490000,55.5
9,4491000,55
9,4492000,55
9,4493000,55
9,4494000,55
9,4495000,55
9,4496000,55
9,4497000,55
9,4498000,55
9,4499000,55
9,4500000,55
9,4501000,55
9,4502000,54.5
9,4503000,54.5
9,4504000,54.5
9,4505000,54.5
9,4506000,54.5
9,4507000,54.5
9,4508000,54.5
9,4509000,54.5
9,4510000,54.5
9,4511000,54.5
9,4512000,54.5
9,4513000,54.5
9,4514000,54
9,4515000,54
9,4516000,54
9,4517000,54
9,4518000,54
9,4519000,54
9,4520000,54
9,4521000,54
9,4522000,54
9,4523000,54
9,4525000,54
9,4526000,54
9,4527000,53.5
9,4528000,53.5
9,4529000,53.5
9,4530000,53.5
9,4531000,53.5
9,4532000,53.5
9,4533000,53.5
9,4534000,53.5
9,4535000,53.5
9,4536000,53.5
9,4537000,53.5
9,4538000,53.5
9,4539000,53.5
9,4540000,53.5
9,4541000,53
9,4542000,53
9,4543000,53
9,4544000,53
9,4545000,53
9,4546000,53
9,4547000,53
9,4548000,53
9,4549000,53
9,4550000,53
9,4551000,53
9,4552000,53
9,4553000,53
9,4554000,53
9,4555000,52.5
9,4556000,52.5
9,4557000,52.5
9,4558000,52.5
9,4559000,52.5
9,4560000,52.5
9,4561000,52.5
9,4562000,52.5
9,4563000,52.5
9,4564000,52.5
9,4565000,52.5
9,4566000,52.5
9,4567000,52.5
9,4568000,52.5
9,4569000,52.5
9,4570000,52
9,4571000,52
9,4572000,52
9,4574000,52
9,4575000,52
9,4576000,52
9,4577000,52
9,4578000,52
9,4579000,52
9,4580000,52
9,4581000,52
9,4582000,52
9,4583000,52
9,4584000,52
9,4585000,52
9,4586000,51.5
9,4587000,51.5
9,4588000,51.5
9,4589000,51.5
9,4590000,51.5
9,4591000,51.5
9,4592000,51.5
9,4593000,51.5
9,4594000,51.5
9,4595000,51.5
9,4596000,51.5
9,4597000,51.5
9,4598000,51.5
9,4599000,51.5
9,4600000,51.5
9,4601000,51.5
9,4602000,51.5
9,4603000,51
9,4604000,51
9,4605000,51
9,4606000,51
9,4607000,51
9,4608000,51
9,4609000,51
9,4610000,51
9,4611000,51
9,4612000,51
9,4613000,51
9,4614000,51
9,4615000,51
9,4616000,51
9,4617000,51
9,4618000,51
9,4619000,51
9,4620000,51
9,4621000,50.5
9,4623000,50.5
9,4624000,50.5
9,4625000,50.5
9,4626000,50.5
9,4627000,50.5
9,4628000,50.5
9,4629000,50.5
9,4630000,50.5
9,4631000,50.5
9,4632000,50.5
9,4633000,50.5
9,4634000,50.5
9,4635000,50.5
9,4636000,50.5
9,4637000,50.5
9,4638000,50.5
9,4639000,50
9,4640000,50
9,4641000,50
9,4642000,50
9,4643000,50
9,4644000,50
9,4645000,50
9,4646000,50
9,4647000,50
9,4648000,50
9,4649000,50
9,4650000,50
9,4651000,50
9,4652000,50
9,4653000,50
9,4654000,50
9,4655000,50
9,4656000,50
9,4657000,50
9,4658000,50
9,4659000,50
9,4660000,49.5
9,4661000,49.5
9,4662000,49.5
9,4663000,49.5
9,4664000,49.5
9,4665000,49.5
9,4666000,49.5
9,4667000,49.5
9,4668000,49.5
9,4669000,49.5
9,4670000,49.5
9,4672000,49.5
9,4673000,49.5
9,4674000,49.5
9,4675000,49.5
9,4676000,49.5
9,4677000,49.5
9,4678000,49.5
9,4679000,49.5
9,4680000,49.5
9,4681000,49.5
9,4682000,49
9,4683000,49
9,4684000,49
9,4685000,49
9,4686000,49
9,4687000,49
9,4688000,49
9,4689000,49
9,4690000,49
9,4691000,49
9,4692000,49
9,4693000,49
9,4694000,49
9,4695000,49
9,4696000,49
9,4697000,49
9,4698000,49
9,4699000,49
9,4700000,49
9,4701000,49
9,4702000,49
9,4703000,49
9,4704000,49
9,4705000,49
9,4706000,48.5
9,4707000,48.5
9,4708000,48.5
9,4709000,48.5
9,4710000,48.5
9,4711000,48.5
9,4712000,48.5
9,4713000,48.5
9,4714000,48.5
9,4715000,48.5
9,4716000,48.5
9,4717000,48.5
9,4718000,48.5
9,4719000,48.5
9,4720000,48.5
9,4721000,48.5
9,4723000,48.5
9,4724000,48.5
9,4725000,48.5
9,4726000,48.5
9,4727000,48.5
9,4728000,48.5
9,4729000,48.5
9,4730000,48.5
9,4731000,48.5
9,4732000,48
9,4733000,48
9,4734000,48
9,4735000,48
9,4736000,48
9,4737000,48
9,4738000,48
9,4739000,48
9,4740000,48
9,4741000,48
9,4742000,48
9,4743000,48
9,4744000,48
9,4745000,48
9,4746000,48
9,4747000,48
9,4748000,48
9,4749000,48
9,4750000,48
9,4751000,48
9,4752000,48
9,4753000,48
9,4754000,48
9,4755000,48
9,4756000,48
9,4757000,48
9,4758000,47.5
9,4759000,47.5
9,4760000,47.5
9,4761000,47.5
9,4762000,47.5
9,4763000,47.5
9,4764000,47.5
9,4765000,47.5
9,4766000,47.5
9,4767000,47.5
9,4768000,47.5
9,4769000,47.5
9,4770000,47.5
9,4772000,47.5
9,4773000,47.5
9,4774000,47.5
9,4775000,48
9,4776000,48
9,4777000,48.5
9,4778000,49.5
9,4779000,50
9,4780000,51
9,4781000,51.5
9,4782000,52.5
9,4783000,53.5
9,4784000,54.5
9,4785000,55.5
9,4786000,56.5
9,4787000,57.5
9,4788000,58.5
9,4789000,59
9,4790000,59.5
9,4791000,59
9,4792000,59
9,4793000,58.5
9,4794000,58.5
9,4795000,58
9,4796000,58.5
9,4797000,59
9,4798000,59
9,4799000,58.5
9,4800000,58.5
9,4801000,58.5
9,4802000,58
9,4803000,58.5
9,4804000,59
9,4805000,59
9,4806000,59
9,4807000,58.5
9,4809000,58.5
9,4810000,58
9,4811000,58
9,4812000,59
9,4813000,59
9,4814000,59
9,4815000,59
9,4816000,58.5
9,4817000,58.5
9,4818000,58
9,4819000,58.5
9,4820000,58.5
9,4821000,58.5
9,4822000,58.5
9,4823000,58.5
9,4824000,58
9,4825000,58
9,4826000,58
9,4827000,57.5
9,4828000,57.5
9,4829000,57.5
9,4830000,57
9,4831000,57
9,4832000,57
9,4833000,56.5
9,4834000,56.5
9,4835000,56.5
9,4836000,56.5
9,4837000,56.5
9,4839000,56.5
9,4840000,56
9,4841000,56
9,4842000,56
9,4843000,56
9,4844000,56.5
9,4845000,56.5
9,4846000,56.5
9,4847000,56.5
9,4848000,56.5
9,4849000,56.5
9,4850000,56.5
9,4851000,57
9,4852000,57
9,4853000,57
9,4854000,57
9,4855000,57
9,4856000,57.5
9,4857000,57.5
9,4858000,57
9,4859000,57
9,4860000,57
9,4861000,57.5
9,4862000,57.5
9,4863000,57.5
9,4864000,57
9,4865000,57
9,4866000,57
9,4867000,57.5
9,4868000,57.5
9,4869000,57
9,4871000,57
9,4872000,57
9,4873000,57.5
9,4874000,57.5
9,4875000,57.5
9,4876000,57
9,4877000,57
9,4878000,57.5
9,4879000,57.5
9,4880000,57.5
9,4881000,57
9,4882000,57
9,4883000,57
9,4884000,57.5
9,4885000,57.5
9,4886000,57.5
9,4887000,57
9,4888000,57
9,4889000,57.5
9,4890000,57.5
9,4891000,57.5
9,4892000,57
9,4893000,57
9,4894000,57.5
9,4895000,57.5
9,4896000,57.5
9,4897000,57.5
9,4898000,57
9,4899000,57
9,4901000,57.5
9,4902000,57.5
9,4903000,57.5
9,4904000,57
9,4905000,57
9,4906000,57.5
9,4907000,57.5
9,4908000,57.5
9,4909000,57
9,4910000,57
9,4911000,57.5
9,4912000,57.5
9,4913000,57.5
9,4914000,57.5
9,4915000,57
9,4916000,57
9,4917000,57.5
9,4918000,57.5
9,4919000,57.5
9,4920000,57
9,4921000,57
9,4922000,57.5
9,4923000,57.5
9,4924000,57.5
9,4925000,57.5
9,4926000,57
9,4927000,57
9,4928000,57.5
9,4929000,57.5
9,4930000,57.5
9,4931000,57.5
9,4932000,57
9,4933000,57
9,4934000,57.5
9,4936000,57.5
9,4937000,57.5
9,4938000,57.5
9,4939000,57
9,4940000,57
9,4941000,57.5
9,4942000,57.5
9,4943000,57.5
9,4944000,57.5
9,4945000,57
9,4946000,57.5
9,4947000,57.5
9,4948000,57.5
9,4949000,57.5
9,4950000,57
9,4951000,57
9,4952000,57.5
9,4953000,57.5
9,4954000,57.5
9,4955000,57.5
9,4956000,57
9,4957000,57
9,4958000,57.5
9,4960000,57.5
9,4960000,57.5
9,4962000,57.5
9,4963000,57
9,4964000,57.5
9,4965000,57.5
9,4966000,57.5
9,4967000,57.5
9,4968000,57.5
9,4969000,57
9,4970000,57.5
9,4971000,57.5
9,4972000,57.5
9,4973000,57.5
9,4974000,57.5
9,4975000,57
9,4976000,57
9,4977000,57.5
9,4978000,57.5
9,4979000,57.5
9,4980000,57.5
9,4981000,57
9,4982000,57
9,4983000,57.5
9,4984000,57.5
9,4985000,57.5
9,4986000,57.5
